query_id Q0 docid rank TfIdf_score system_name
57 Q0 1421 100 0.142669 TfIdf_with_PseudoRel
58 Q0 3087 1 0.700969 TfIdf_with_PseudoRel
58 Q0 3101 2 0.599413 TfIdf_with_PseudoRel
58 Q0 1329 3 0.587167 TfIdf_with_PseudoRel
58 Q0 2009 4 0.560673 TfIdf_with_PseudoRel
58 Q0 2433 5 0.545891 TfIdf_with_PseudoRel
58 Q0 3126 6 0.536042 TfIdf_with_PseudoRel
58 Q0 2971 7 0.516758 TfIdf_with_PseudoRel
58 Q0 1366 8 0.509485 TfIdf_with_PseudoRel
58 Q0 2852 9 0.507632 TfIdf_with_PseudoRel
58 Q0 1658 10 0.503229 TfIdf_with_PseudoRel
58 Q0 2252 11 0.499087 TfIdf_with_PseudoRel
58 Q0 3050 12 0.490436 TfIdf_with_PseudoRel
58 Q0 1628 13 0.486947 TfIdf_with_PseudoRel
58 Q0 2685 14 0.482838 TfIdf_with_PseudoRel
58 Q0 2775 15 0.480251 TfIdf_with_PseudoRel
58 Q0 2597 16 0.477722 TfIdf_with_PseudoRel
58 Q0 1672 17 0.472867 TfIdf_with_PseudoRel
58 Q0 2894 18 0.466773 TfIdf_with_PseudoRel
58 Q0 3012 19 0.456950 TfIdf_with_PseudoRel
58 Q0 2027 20 0.451514 TfIdf_with_PseudoRel
58 Q0 3138 21 0.449788 TfIdf_with_PseudoRel
58 Q0 2716 22 0.448482 TfIdf_with_PseudoRel
58 Q0 3028 23 0.447926 TfIdf_with_PseudoRel
58 Q0 2179 24 0.447171 TfIdf_with_PseudoRel
58 Q0 1819 25 0.440052 TfIdf_with_PseudoRel
58 Q0 2447 26 0.438927 TfIdf_with_PseudoRel
58 Q0 1433 27 0.437024 TfIdf_with_PseudoRel
58 Q0 2161 28 0.433894 TfIdf_with_PseudoRel
58 Q0 2151 29 0.432615 TfIdf_with_PseudoRel
58 Q0 1613 30 0.430082 TfIdf_with_PseudoRel
58 Q0 1654 31 0.418814 TfIdf_with_PseudoRel
58 Q0 2277 32 0.413758 TfIdf_with_PseudoRel
58 Q0 2931 33 0.408212 TfIdf_with_PseudoRel
58 Q0 2962 34 0.396790 TfIdf_with_PseudoRel
58 Q0 2180 35 0.396619 TfIdf_with_PseudoRel
58 Q0 2369 36 0.390971 TfIdf_with_PseudoRel
58 Q0 2956 37 0.387580 TfIdf_with_PseudoRel
58 Q0 2965 38 0.384804 TfIdf_with_PseudoRel
58 Q0 2812 39 0.379056 TfIdf_with_PseudoRel
58 Q0 1710 40 0.375695 TfIdf_with_PseudoRel
58 Q0 3129 41 0.374923 TfIdf_with_PseudoRel
58 Q0 2555 42 0.374396 TfIdf_with_PseudoRel
58 Q0 1790 43 0.373877 TfIdf_with_PseudoRel
58 Q0 3105 44 0.372995 TfIdf_with_PseudoRel
58 Q0 2749 45 0.368264 TfIdf_with_PseudoRel
58 Q0 1643 46 0.359429 TfIdf_with_PseudoRel
58 Q0 3005 47 0.357256 TfIdf_with_PseudoRel
58 Q0 1029 48 0.346326 TfIdf_with_PseudoRel
58 Q0 1307 49 0.345252 TfIdf_with_PseudoRel
58 Q0 3097 50 0.342601 TfIdf_with_PseudoRel
58 Q0 2535 51 0.340678 TfIdf_with_PseudoRel
58 Q0 659 52 0.340403 TfIdf_with_PseudoRel
58 Q0 1998 53 0.340350 TfIdf_with_PseudoRel
58 Q0 2365 54 0.336453 TfIdf_with_PseudoRel
58 Q0 2505 55 0.335547 TfIdf_with_PseudoRel
58 Q0 3040 56 0.334744 TfIdf_with_PseudoRel
58 Q0 1807 57 0.331388 TfIdf_with_PseudoRel
58 Q0 638 58 0.327913 TfIdf_with_PseudoRel
58 Q0 2583 59 0.326591 TfIdf_with_PseudoRel
58 Q0 2246 60 0.325552 TfIdf_with_PseudoRel
58 Q0 1420 61 0.324054 TfIdf_with_PseudoRel
58 Q0 3004 62 0.323616 TfIdf_with_PseudoRel
58 Q0 2418 63 0.322795 TfIdf_with_PseudoRel
58 Q0 3068 64 0.322165 TfIdf_with_PseudoRel
58 Q0 2321 65 0.322148 TfIdf_with_PseudoRel
58 Q0 3010 66 0.322047 TfIdf_with_PseudoRel
58 Q0 1169 67 0.321027 TfIdf_with_PseudoRel
58 Q0 2108 68 0.320038 TfIdf_with_PseudoRel
58 Q0 1437 69 0.316826 TfIdf_with_PseudoRel
58 Q0 975 70 0.316315 TfIdf_with_PseudoRel
58 Q0 2196 71 0.315429 TfIdf_with_PseudoRel
58 Q0 935 72 0.315171 TfIdf_with_PseudoRel
58 Q0 2791 73 0.314914 TfIdf_with_PseudoRel
58 Q0 2488 74 0.311467 TfIdf_with_PseudoRel
58 Q0 2633 75 0.310764 TfIdf_with_PseudoRel
58 Q0 1482 76 0.310238 TfIdf_with_PseudoRel
58 Q0 1682 77 0.309949 TfIdf_with_PseudoRel
58 Q0 1386 78 0.309364 TfIdf_with_PseudoRel
58 Q0 2130 79 0.309098 TfIdf_with_PseudoRel
58 Q0 2055 80 0.307432 TfIdf_with_PseudoRel
58 Q0 1662 81 0.306117 TfIdf_with_PseudoRel
58 Q0 1615 82 0.305660 TfIdf_with_PseudoRel
58 Q0 1640 83 0.304767 TfIdf_with_PseudoRel
58 Q0 2795 84 0.304625 TfIdf_with_PseudoRel
58 Q0 1215 85 0.303443 TfIdf_with_PseudoRel
58 Q0 1688 86 0.302691 TfIdf_with_PseudoRel
58 Q0 2662 87 0.301954 TfIdf_with_PseudoRel
58 Q0 1342 88 0.301857 TfIdf_with_PseudoRel
58 Q0 2023 89 0.300736 TfIdf_with_PseudoRel
58 Q0 2655 90 0.300419 TfIdf_with_PseudoRel
58 Q0 658 91 0.298816 TfIdf_with_PseudoRel
58 Q0 2734 92 0.297801 TfIdf_with_PseudoRel
58 Q0 1594 93 0.296831 TfIdf_with_PseudoRel
58 Q0 2178 94 0.296706 TfIdf_with_PseudoRel
58 Q0 996 95 0.296059 TfIdf_with_PseudoRel
58 Q0 1396 96 0.295599 TfIdf_with_PseudoRel
58 Q0 1674 97 0.290469 TfIdf_with_PseudoRel
58 Q0 1554 98 0.290457 TfIdf_with_PseudoRel
58 Q0 2608 99 0.288934 TfIdf_with_PseudoRel
58 Q0 2762 100 0.288782 TfIdf_with_PseudoRel
59 Q0 1628 1 1.169765 TfIdf_with_PseudoRel
59 Q0 3087 2 0.974185 TfIdf_with_PseudoRel
59 Q0 2868 3 0.913981 TfIdf_with_PseudoRel
59 Q0 1644 4 0.865211 TfIdf_with_PseudoRel
59 Q0 1819 5 0.860291 TfIdf_with_PseudoRel
59 Q0 1965 6 0.823881 TfIdf_with_PseudoRel
59 Q0 2009 7 0.821783 TfIdf_with_PseudoRel
59 Q0 1235 8 0.800828 TfIdf_with_PseudoRel
59 Q0 3050 9 0.781703 TfIdf_with_PseudoRel
59 Q0 2400 10 0.748746 TfIdf_with_PseudoRel
59 Q0 2894 11 0.747072 TfIdf_with_PseudoRel
59 Q0 2852 12 0.741699 TfIdf_with_PseudoRel
59 Q0 2252 13 0.727246 TfIdf_with_PseudoRel
59 Q0 1663 14 0.708977 TfIdf_with_PseudoRel
59 Q0 1925 15 0.707787 TfIdf_with_PseudoRel
59 Q0 3004 16 0.707735 TfIdf_with_PseudoRel
59 Q0 2447 17 0.702326 TfIdf_with_PseudoRel
59 Q0 1433 18 0.694939 TfIdf_with_PseudoRel
59 Q0 1198 19 0.691562 TfIdf_with_PseudoRel
59 Q0 2023 20 0.689465 TfIdf_with_PseudoRel
59 Q0 2196 21 0.686082 TfIdf_with_PseudoRel
59 Q0 2090 22 0.682200 TfIdf_with_PseudoRel
59 Q0 3101 23 0.658310 TfIdf_with_PseudoRel
59 Q0 1996 24 0.656510 TfIdf_with_PseudoRel
59 Q0 3028 25 0.651923 TfIdf_with_PseudoRel
59 Q0 1662 26 0.647660 TfIdf_with_PseudoRel
59 Q0 2716 27 0.642693 TfIdf_with_PseudoRel
59 Q0 2157 28 0.632741 TfIdf_with_PseudoRel
59 Q0 2674 29 0.632327 TfIdf_with_PseudoRel
59 Q0 2971 30 0.631734 TfIdf_with_PseudoRel
59 Q0 3097 31 0.629299 TfIdf_with_PseudoRel
59 Q0 107 32 0.614770 TfIdf_with_PseudoRel
59 Q0 1818 33 0.610652 TfIdf_with_PseudoRel
59 Q0 1014 34 0.603156 TfIdf_with_PseudoRel
59 Q0 1490 35 0.598001 TfIdf_with_PseudoRel
59 Q0 658 36 0.596794 TfIdf_with_PseudoRel
59 Q0 2702 37 0.596001 TfIdf_with_PseudoRel
59 Q0 1613 38 0.587895 TfIdf_with_PseudoRel
59 Q0 2809 39 0.569098 TfIdf_with_PseudoRel
59 Q0 1420 40 0.568022 TfIdf_with_PseudoRel
59 Q0 2180 41 0.561826 TfIdf_with_PseudoRel
59 Q0 3126 42 0.554039 TfIdf_with_PseudoRel
59 Q0 1998 43 0.550315 TfIdf_with_PseudoRel
59 Q0 2277 44 0.539107 TfIdf_with_PseudoRel
59 Q0 2369 45 0.535519 TfIdf_with_PseudoRel
59 Q0 2685 46 0.532826 TfIdf_with_PseudoRel
59 Q0 2535 47 0.526416 TfIdf_with_PseudoRel
59 Q0 2931 48 0.521912 TfIdf_with_PseudoRel
59 Q0 2027 49 0.519799 TfIdf_with_PseudoRel
59 Q0 1851 50 0.518542 TfIdf_with_PseudoRel
59 Q0 2359 51 0.518344 TfIdf_with_PseudoRel
59 Q0 1488 52 0.517722 TfIdf_with_PseudoRel
59 Q0 2668 53 0.517041 TfIdf_with_PseudoRel
59 Q0 2961 54 0.512544 TfIdf_with_PseudoRel
59 Q0 2228 55 0.512144 TfIdf_with_PseudoRel
59 Q0 1939 56 0.509855 TfIdf_with_PseudoRel
59 Q0 2433 57 0.509353 TfIdf_with_PseudoRel
59 Q0 1404 58 0.503891 TfIdf_with_PseudoRel
59 Q0 1451 59 0.503443 TfIdf_with_PseudoRel
59 Q0 2074 60 0.502950 TfIdf_with_PseudoRel
59 Q0 3005 61 0.495301 TfIdf_with_PseudoRel
59 Q0 2161 62 0.494799 TfIdf_with_PseudoRel
59 Q0 1666 63 0.486970 TfIdf_with_PseudoRel
59 Q0 1270 64 0.486723 TfIdf_with_PseudoRel
59 Q0 2795 65 0.485844 TfIdf_with_PseudoRel
59 Q0 2845 66 0.484462 TfIdf_with_PseudoRel
59 Q0 2953 67 0.478362 TfIdf_with_PseudoRel
59 Q0 3009 68 0.473934 TfIdf_with_PseudoRel
59 Q0 2055 69 0.472547 TfIdf_with_PseudoRel
59 Q0 1253 70 0.467815 TfIdf_with_PseudoRel
59 Q0 1674 71 0.466530 TfIdf_with_PseudoRel
59 Q0 2166 72 0.463248 TfIdf_with_PseudoRel
59 Q0 2054 73 0.458483 TfIdf_with_PseudoRel
59 Q0 2869 74 0.453777 TfIdf_with_PseudoRel
59 Q0 2609 75 0.453336 TfIdf_with_PseudoRel
59 Q0 2270 76 0.453187 TfIdf_with_PseudoRel
59 Q0 2231 77 0.449897 TfIdf_with_PseudoRel
59 Q0 58 78 0.446783 TfIdf_with_PseudoRel
59 Q0 2749 79 0.445114 TfIdf_with_PseudoRel
59 Q0 1425 80 0.443610 TfIdf_with_PseudoRel
59 Q0 2127 81 0.441996 TfIdf_with_PseudoRel
59 Q0 2886 82 0.439102 TfIdf_with_PseudoRel
59 Q0 2490 83 0.438543 TfIdf_with_PseudoRel
59 Q0 2651 84 0.438037 TfIdf_with_PseudoRel
59 Q0 2952 85 0.432598 TfIdf_with_PseudoRel
59 Q0 1482 86 0.432373 TfIdf_with_PseudoRel
59 Q0 1893 87 0.421876 TfIdf_with_PseudoRel
59 Q0 2758 88 0.421210 TfIdf_with_PseudoRel
59 Q0 2251 89 0.420179 TfIdf_with_PseudoRel
59 Q0 2414 90 0.417717 TfIdf_with_PseudoRel
59 Q0 3064 91 0.409915 TfIdf_with_PseudoRel
59 Q0 1278 92 0.409650 TfIdf_with_PseudoRel
59 Q0 1656 93 0.409443 TfIdf_with_PseudoRel
59 Q0 1157 94 0.408737 TfIdf_with_PseudoRel
59 Q0 1902 95 0.408694 TfIdf_with_PseudoRel
59 Q0 1615 96 0.405324 TfIdf_with_PseudoRel
59 Q0 2846 97 0.405285 TfIdf_with_PseudoRel
59 Q0 2614 98 0.402009 TfIdf_with_PseudoRel
59 Q0 2941 99 0.401061 TfIdf_with_PseudoRel
59 Q0 2791 100 0.400557 TfIdf_with_PseudoRel
60 Q0 1965 1 0.879452 TfIdf_with_PseudoRel
60 Q0 2930 2 0.874969 TfIdf_with_PseudoRel
60 Q0 3050 3 0.768397 TfIdf_with_PseudoRel
60 Q0 2387 4 0.758420 TfIdf_with_PseudoRel
60 Q0 1807 5 0.732066 TfIdf_with_PseudoRel
60 Q0 2845 6 0.665684 TfIdf_with_PseudoRel
60 Q0 658 7 0.618113 TfIdf_with_PseudoRel
60 Q0 2161 8 0.597099 TfIdf_with_PseudoRel
60 Q0 3109 9 0.574190 TfIdf_with_PseudoRel
60 Q0 3055 10 0.571736 TfIdf_with_PseudoRel
60 Q0 3105 11 0.571507 TfIdf_with_PseudoRel
60 Q0 3087 12 0.562130 TfIdf_with_PseudoRel
60 Q0 3040 13 0.547817 TfIdf_with_PseudoRel
60 Q0 3054 14 0.539528 TfIdf_with_PseudoRel
60 Q0 2839 15 0.538269 TfIdf_with_PseudoRel
60 Q0 1710 16 0.536708 TfIdf_with_PseudoRel
60 Q0 1329 17 0.535485 TfIdf_with_PseudoRel
60 Q0 2882 18 0.527243 TfIdf_with_PseudoRel
60 Q0 2277 19 0.500772 TfIdf_with_PseudoRel
60 Q0 1658 20 0.479283 TfIdf_with_PseudoRel
60 Q0 1535 21 0.467607 TfIdf_with_PseudoRel
60 Q0 2920 22 0.462991 TfIdf_with_PseudoRel
60 Q0 2850 23 0.455754 TfIdf_with_PseudoRel
60 Q0 2779 24 0.448329 TfIdf_with_PseudoRel
60 Q0 2988 25 0.444879 TfIdf_with_PseudoRel
60 Q0 2967 26 0.443404 TfIdf_with_PseudoRel
60 Q0 2342 27 0.431836 TfIdf_with_PseudoRel
60 Q0 2114 28 0.428318 TfIdf_with_PseudoRel
60 Q0 1433 29 0.428011 TfIdf_with_PseudoRel
60 Q0 1366 30 0.426572 TfIdf_with_PseudoRel
60 Q0 2989 31 0.421829 TfIdf_with_PseudoRel
60 Q0 3108 32 0.417109 TfIdf_with_PseudoRel
60 Q0 2679 33 0.412746 TfIdf_with_PseudoRel
60 Q0 2993 34 0.411261 TfIdf_with_PseudoRel
60 Q0 2274 35 0.410973 TfIdf_with_PseudoRel
60 Q0 2784 36 0.410789 TfIdf_with_PseudoRel
60 Q0 2894 37 0.408675 TfIdf_with_PseudoRel
60 Q0 2815 38 0.408614 TfIdf_with_PseudoRel
60 Q0 3113 39 0.408205 TfIdf_with_PseudoRel
60 Q0 2369 40 0.400138 TfIdf_with_PseudoRel
60 Q0 2319 41 0.397347 TfIdf_with_PseudoRel
60 Q0 2505 42 0.396095 TfIdf_with_PseudoRel
60 Q0 2151 43 0.388705 TfIdf_with_PseudoRel
60 Q0 2914 44 0.383046 TfIdf_with_PseudoRel
60 Q0 2681 45 0.382751 TfIdf_with_PseudoRel
60 Q0 1688 46 0.379939 TfIdf_with_PseudoRel
60 Q0 3012 47 0.379364 TfIdf_with_PseudoRel
60 Q0 3075 48 0.370749 TfIdf_with_PseudoRel
60 Q0 2479 49 0.370172 TfIdf_with_PseudoRel
60 Q0 1925 50 0.368951 TfIdf_with_PseudoRel
60 Q0 2321 51 0.368663 TfIdf_with_PseudoRel
60 Q0 1922 52 0.367303 TfIdf_with_PseudoRel
60 Q0 1425 53 0.363545 TfIdf_with_PseudoRel
60 Q0 1643 54 0.363217 TfIdf_with_PseudoRel
60 Q0 2433 55 0.352633 TfIdf_with_PseudoRel
60 Q0 2340 56 0.349623 TfIdf_with_PseudoRel
60 Q0 1628 57 0.349574 TfIdf_with_PseudoRel
60 Q0 2556 58 0.348275 TfIdf_with_PseudoRel
60 Q0 1713 59 0.348234 TfIdf_with_PseudoRel
60 Q0 3099 60 0.344896 TfIdf_with_PseudoRel
60 Q0 2678 61 0.343609 TfIdf_with_PseudoRel
60 Q0 2384 62 0.343080 TfIdf_with_PseudoRel
60 Q0 2948 63 0.342299 TfIdf_with_PseudoRel
60 Q0 2305 64 0.341371 TfIdf_with_PseudoRel
60 Q0 2780 65 0.339669 TfIdf_with_PseudoRel
60 Q0 1270 66 0.337369 TfIdf_with_PseudoRel
60 Q0 1774 67 0.334748 TfIdf_with_PseudoRel
60 Q0 2951 68 0.332767 TfIdf_with_PseudoRel
60 Q0 3101 69 0.331485 TfIdf_with_PseudoRel
60 Q0 2180 70 0.327147 TfIdf_with_PseudoRel
60 Q0 2851 71 0.326596 TfIdf_with_PseudoRel
60 Q0 2252 72 0.323347 TfIdf_with_PseudoRel
60 Q0 1029 73 0.320338 TfIdf_with_PseudoRel
60 Q0 2069 74 0.319365 TfIdf_with_PseudoRel
60 Q0 2335 75 0.319219 TfIdf_with_PseudoRel
60 Q0 2703 76 0.319024 TfIdf_with_PseudoRel
60 Q0 2934 77 0.318663 TfIdf_with_PseudoRel
60 Q0 2765 78 0.314877 TfIdf_with_PseudoRel
60 Q0 2791 79 0.314703 TfIdf_with_PseudoRel
60 Q0 2701 80 0.313625 TfIdf_with_PseudoRel
60 Q0 2716 81 0.313465 TfIdf_with_PseudoRel
60 Q0 1792 82 0.312847 TfIdf_with_PseudoRel
60 Q0 1768 83 0.312232 TfIdf_with_PseudoRel
60 Q0 558 84 0.311979 TfIdf_with_PseudoRel
60 Q0 2749 85 0.311178 TfIdf_with_PseudoRel
60 Q0 2902 86 0.310240 TfIdf_with_PseudoRel
60 Q0 2971 87 0.309891 TfIdf_with_PseudoRel
60 Q0 2210 88 0.305871 TfIdf_with_PseudoRel
60 Q0 996 89 0.299909 TfIdf_with_PseudoRel
60 Q0 2157 90 0.299684 TfIdf_with_PseudoRel
60 Q0 2921 91 0.299678 TfIdf_with_PseudoRel
60 Q0 2126 92 0.298559 TfIdf_with_PseudoRel
60 Q0 3120 93 0.297643 TfIdf_with_PseudoRel
60 Q0 1691 94 0.296977 TfIdf_with_PseudoRel
60 Q0 1809 95 0.295916 TfIdf_with_PseudoRel
60 Q0 633 96 0.295804 TfIdf_with_PseudoRel
60 Q0 2630 97 0.293747 TfIdf_with_PseudoRel
60 Q0 2935 98 0.293679 TfIdf_with_PseudoRel
60 Q0 1568 99 0.293215 TfIdf_with_PseudoRel
60 Q0 3121 100 0.292810 TfIdf_with_PseudoRel
61 Q0 2307 1 1.440486 TfIdf_with_PseudoRel
61 Q0 2674 2 0.619830 TfIdf_with_PseudoRel
61 Q0 3097 3 0.613140 TfIdf_with_PseudoRel
61 Q0 2208 4 0.541822 TfIdf_with_PseudoRel
61 Q0 2400 5 0.534051 TfIdf_with_PseudoRel
61 Q0 2505 6 0.523672 TfIdf_with_PseudoRel
61 Q0 1790 7 0.518988 TfIdf_with_PseudoRel
61 Q0 1535 8 0.496354 TfIdf_with_PseudoRel
61 Q0 2845 9 0.492887 TfIdf_with_PseudoRel
61 Q0 1663 10 0.492128 TfIdf_with_PseudoRel
61 Q0 2338 11 0.483082 TfIdf_with_PseudoRel
61 Q0 360 12 0.482559 TfIdf_with_PseudoRel
61 Q0 2414 13 0.475944 TfIdf_with_PseudoRel
61 Q0 3092 14 0.459440 TfIdf_with_PseudoRel
61 Q0 2865 15 0.458895 TfIdf_with_PseudoRel
61 Q0 2498 16 0.453419 TfIdf_with_PseudoRel
61 Q0 2730 17 0.444478 TfIdf_with_PseudoRel
61 Q0 2151 18 0.426286 TfIdf_with_PseudoRel
61 Q0 2685 19 0.420559 TfIdf_with_PseudoRel
61 Q0 2825 20 0.420234 TfIdf_with_PseudoRel
61 Q0 1715 21 0.420155 TfIdf_with_PseudoRel
61 Q0 1939 22 0.417504 TfIdf_with_PseudoRel
61 Q0 1615 23 0.417364 TfIdf_with_PseudoRel
61 Q0 1662 24 0.416751 TfIdf_with_PseudoRel
61 Q0 3035 25 0.411883 TfIdf_with_PseudoRel
61 Q0 1996 26 0.410959 TfIdf_with_PseudoRel
61 Q0 1604 27 0.398277 TfIdf_with_PseudoRel
61 Q0 2181 28 0.390516 TfIdf_with_PseudoRel
61 Q0 2953 29 0.390054 TfIdf_with_PseudoRel
61 Q0 2270 30 0.388490 TfIdf_with_PseudoRel
61 Q0 2882 31 0.383548 TfIdf_with_PseudoRel
61 Q0 1891 32 0.381102 TfIdf_with_PseudoRel
61 Q0 2965 33 0.380774 TfIdf_with_PseudoRel
61 Q0 1199 34 0.380392 TfIdf_with_PseudoRel
61 Q0 2860 35 0.374750 TfIdf_with_PseudoRel
61 Q0 1871 36 0.373623 TfIdf_with_PseudoRel
61 Q0 1901 37 0.373605 TfIdf_with_PseudoRel
61 Q0 2077 38 0.372870 TfIdf_with_PseudoRel
61 Q0 3033 39 0.362020 TfIdf_with_PseudoRel
61 Q0 3011 40 0.358716 TfIdf_with_PseudoRel
61 Q0 2913 41 0.358561 TfIdf_with_PseudoRel
61 Q0 2775 42 0.356273 TfIdf_with_PseudoRel
61 Q0 1819 43 0.355785 TfIdf_with_PseudoRel
61 Q0 1643 44 0.355506 TfIdf_with_PseudoRel
61 Q0 2251 45 0.350759 TfIdf_with_PseudoRel
61 Q0 1325 46 0.348826 TfIdf_with_PseudoRel
61 Q0 2123 47 0.347619 TfIdf_with_PseudoRel
61 Q0 2171 48 0.344511 TfIdf_with_PseudoRel
61 Q0 2387 49 0.338210 TfIdf_with_PseudoRel
61 Q0 1849 50 0.337313 TfIdf_with_PseudoRel
61 Q0 2846 51 0.334003 TfIdf_with_PseudoRel
61 Q0 2447 52 0.331353 TfIdf_with_PseudoRel
61 Q0 1420 53 0.330863 TfIdf_with_PseudoRel
61 Q0 2709 54 0.329764 TfIdf_with_PseudoRel
61 Q0 2655 55 0.327290 TfIdf_with_PseudoRel
61 Q0 1668 56 0.326913 TfIdf_with_PseudoRel
61 Q0 1890 57 0.326836 TfIdf_with_PseudoRel
61 Q0 1329 58 0.326563 TfIdf_with_PseudoRel
61 Q0 2712 59 0.325245 TfIdf_with_PseudoRel
61 Q0 2914 60 0.325148 TfIdf_with_PseudoRel
61 Q0 2684 61 0.324759 TfIdf_with_PseudoRel
61 Q0 2594 62 0.324100 TfIdf_with_PseudoRel
61 Q0 2196 63 0.323553 TfIdf_with_PseudoRel
61 Q0 1682 64 0.322316 TfIdf_with_PseudoRel
61 Q0 2282 65 0.321861 TfIdf_with_PseudoRel
61 Q0 2643 66 0.319928 TfIdf_with_PseudoRel
61 Q0 2457 67 0.314616 TfIdf_with_PseudoRel
61 Q0 1481 68 0.314476 TfIdf_with_PseudoRel
61 Q0 2591 69 0.313975 TfIdf_with_PseudoRel
61 Q0 2384 70 0.311943 TfIdf_with_PseudoRel
61 Q0 2910 71 0.310790 TfIdf_with_PseudoRel
61 Q0 2524 72 0.310351 TfIdf_with_PseudoRel
61 Q0 2761 73 0.308631 TfIdf_with_PseudoRel
61 Q0 3004 74 0.306211 TfIdf_with_PseudoRel
61 Q0 1981 75 0.305212 TfIdf_with_PseudoRel
61 Q0 2728 76 0.299494 TfIdf_with_PseudoRel
61 Q0 2365 77 0.299215 TfIdf_with_PseudoRel
61 Q0 1157 78 0.298729 TfIdf_with_PseudoRel
61 Q0 11 79 0.298710 TfIdf_with_PseudoRel
61 Q0 1644 80 0.296726 TfIdf_with_PseudoRel
61 Q0 1899 81 0.294829 TfIdf_with_PseudoRel
61 Q0 2912 82 0.292784 TfIdf_with_PseudoRel
61 Q0 2815 83 0.292367 TfIdf_with_PseudoRel
61 Q0 1375 84 0.290144 TfIdf_with_PseudoRel
61 Q0 1614 85 0.289651 TfIdf_with_PseudoRel
61 Q0 2954 86 0.289174 TfIdf_with_PseudoRel
61 Q0 1628 87 0.284982 TfIdf_with_PseudoRel
61 Q0 2947 88 0.283548 TfIdf_with_PseudoRel
61 Q0 1755 89 0.283096 TfIdf_with_PseudoRel
61 Q0 1688 90 0.282500 TfIdf_with_PseudoRel
61 Q0 2072 91 0.280657 TfIdf_with_PseudoRel
61 Q0 1554 92 0.280271 TfIdf_with_PseudoRel
61 Q0 2822 93 0.280264 TfIdf_with_PseudoRel
61 Q0 2996 94 0.280211 TfIdf_with_PseudoRel
61 Q0 3109 95 0.279041 TfIdf_with_PseudoRel
61 Q0 2791 96 0.278505 TfIdf_with_PseudoRel
61 Q0 1879 97 0.277783 TfIdf_with_PseudoRel
61 Q0 2321 98 0.277735 TfIdf_with_PseudoRel
61 Q0 2561 99 0.277559 TfIdf_with_PseudoRel
61 Q0 2479 100 0.276476 TfIdf_with_PseudoRel
62 Q0 1961 1 1.866819 TfIdf_with_PseudoRel
62 Q0 2850 2 1.019997 TfIdf_with_PseudoRel
62 Q0 2702 3 0.992385 TfIdf_with_PseudoRel
62 Q0 2327 4 0.986522 TfIdf_with_PseudoRel
62 Q0 2852 5 0.974105 TfIdf_with_PseudoRel
62 Q0 1895 6 0.918478 TfIdf_with_PseudoRel
62 Q0 1819 7 0.912294 TfIdf_with_PseudoRel
62 Q0 3126 8 0.818070 TfIdf_with_PseudoRel
62 Q0 3040 9 0.793967 TfIdf_with_PseudoRel
62 Q0 3050 10 0.722270 TfIdf_with_PseudoRel
62 Q0 1554 11 0.720186 TfIdf_with_PseudoRel
62 Q0 3028 12 0.704438 TfIdf_with_PseudoRel
62 Q0 1747 13 0.701006 TfIdf_with_PseudoRel
62 Q0 1848 14 0.686563 TfIdf_with_PseudoRel
62 Q0 1902 15 0.646784 TfIdf_with_PseudoRel
62 Q0 1490 16 0.645852 TfIdf_with_PseudoRel
62 Q0 1635 17 0.642742 TfIdf_with_PseudoRel
62 Q0 1643 18 0.632808 TfIdf_with_PseudoRel
62 Q0 2289 19 0.620971 TfIdf_with_PseudoRel
62 Q0 3005 20 0.620264 TfIdf_with_PseudoRel
62 Q0 2665 21 0.591164 TfIdf_with_PseudoRel
62 Q0 2179 22 0.579184 TfIdf_with_PseudoRel
62 Q0 2703 23 0.568707 TfIdf_with_PseudoRel
62 Q0 2507 24 0.568699 TfIdf_with_PseudoRel
62 Q0 2305 25 0.533717 TfIdf_with_PseudoRel
62 Q0 1924 26 0.522527 TfIdf_with_PseudoRel
62 Q0 1874 27 0.521825 TfIdf_with_PseudoRel
62 Q0 1336 28 0.507149 TfIdf_with_PseudoRel
62 Q0 2758 29 0.506860 TfIdf_with_PseudoRel
62 Q0 2433 30 0.505829 TfIdf_with_PseudoRel
62 Q0 2509 31 0.500357 TfIdf_with_PseudoRel
62 Q0 3090 32 0.495601 TfIdf_with_PseudoRel
62 Q0 2894 33 0.495372 TfIdf_with_PseudoRel
62 Q0 2418 34 0.489607 TfIdf_with_PseudoRel
62 Q0 2805 35 0.489413 TfIdf_with_PseudoRel
62 Q0 2055 36 0.487623 TfIdf_with_PseudoRel
62 Q0 2822 37 0.487023 TfIdf_with_PseudoRel
62 Q0 1769 38 0.482760 TfIdf_with_PseudoRel
62 Q0 2182 39 0.474765 TfIdf_with_PseudoRel
62 Q0 1710 40 0.471357 TfIdf_with_PseudoRel
62 Q0 1788 41 0.469276 TfIdf_with_PseudoRel
62 Q0 2282 42 0.466865 TfIdf_with_PseudoRel
62 Q0 1610 43 0.465263 TfIdf_with_PseudoRel
62 Q0 1887 44 0.461851 TfIdf_with_PseudoRel
62 Q0 2931 45 0.461496 TfIdf_with_PseudoRel
62 Q0 1790 46 0.460699 TfIdf_with_PseudoRel
62 Q0 2320 47 0.455532 TfIdf_with_PseudoRel
62 Q0 2585 48 0.453095 TfIdf_with_PseudoRel
62 Q0 2749 49 0.442578 TfIdf_with_PseudoRel
62 Q0 1417 50 0.436425 TfIdf_with_PseudoRel
