query_id Q0 docid rank TfIdf_score system_name
55 Q0 1898 41 0.478187 TfIdf
55 Q0 1896 42 0.478187 TfIdf
55 Q0 3082 43 0.468740 TfIdf
55 Q0 2175 44 0.466771 TfIdf
55 Q0 2998 45 0.465382 TfIdf
55 Q0 2470 46 0.458562 TfIdf
55 Q0 1827 47 0.446285 TfIdf
55 Q0 2786 48 0.444303 TfIdf
55 Q0 1694 49 0.428603 TfIdf
55 Q0 3042 50 0.427288 TfIdf
55 Q0 2421 51 0.421834 TfIdf
55 Q0 2771 52 0.421834 TfIdf
55 Q0 3113 53 0.421834 TfIdf
55 Q0 3158 54 0.421834 TfIdf
55 Q0 2265 55 0.421834 TfIdf
55 Q0 2398 56 0.418424 TfIdf
55 Q0 2317 57 0.418424 TfIdf
55 Q0 2645 58 0.418424 TfIdf
55 Q0 3142 59 0.415014 TfIdf
55 Q0 2710 60 0.400755 TfIdf
55 Q0 1612 61 0.396986 TfIdf
55 Q0 144 62 0.381697 TfIdf
55 Q0 1856 63 0.381697 TfIdf
55 Q0 1272 64 0.381697 TfIdf
55 Q0 1315 65 0.381697 TfIdf
55 Q0 1413 66 0.381697 TfIdf
55 Q0 2484 67 0.381697 TfIdf
55 Q0 2078 68 0.378287 TfIdf
55 Q0 2711 69 0.374877 TfIdf
55 Q0 1589 70 0.374877 TfIdf
55 Q0 1307 71 0.374877 TfIdf
55 Q0 2406 72 0.374877 TfIdf
55 Q0 3150 73 0.374877 TfIdf
55 Q0 1551 74 0.368828 TfIdf
55 Q0 1259 75 0.364028 TfIdf
55 Q0 1135 76 0.360618 TfIdf
55 Q0 1223 77 0.342949 TfIdf
55 Q0 3043 78 0.342949 TfIdf
55 Q0 1035 79 0.338150 TfIdf
55 Q0 1216 80 0.338150 TfIdf
55 Q0 1309 81 0.338150 TfIdf
55 Q0 1084 82 0.338150 TfIdf
55 Q0 1988 83 0.338150 TfIdf
55 Q0 1747 84 0.338150 TfIdf
55 Q0 1162 85 0.338150 TfIdf
55 Q0 1197 86 0.334739 TfIdf
55 Q0 695 87 0.334739 TfIdf
55 Q0 1976 88 0.334739 TfIdf
55 Q0 1523 89 0.334739 TfIdf
55 Q0 1700 90 0.334739 TfIdf
55 Q0 1001 91 0.334739 TfIdf
55 Q0 2233 92 0.334739 TfIdf
55 Q0 1930 93 0.334739 TfIdf
55 Q0 719 94 0.334739 TfIdf
55 Q0 2177 95 0.334739 TfIdf
55 Q0 2342 96 0.334739 TfIdf
55 Q0 1888 97 0.334739 TfIdf
55 Q0 2684 98 0.334739 TfIdf
55 Q0 2717 99 0.334739 TfIdf
55 Q0 2939 100 0.334739 TfIdf
56 Q0 2931 1 1.459411 TfIdf
56 Q0 1366 2 1.179525 TfIdf
56 Q0 1665 3 1.155936 TfIdf
56 Q0 2327 4 1.092101 TfIdf
56 Q0 3077 5 1.049558 TfIdf
56 Q0 2650 6 1.040749 TfIdf
56 Q0 2470 7 0.909850 TfIdf
56 Q0 2921 8 0.906905 TfIdf
56 Q0 2323 9 0.824166 TfIdf
56 Q0 1098 10 0.808757 TfIdf
56 Q0 1856 11 0.794548 TfIdf
56 Q0 2167 12 0.782193 TfIdf
56 Q0 2316 13 0.761427 TfIdf
56 Q0 2112 14 0.760342 TfIdf
56 Q0 2645 15 0.725121 TfIdf
56 Q0 2705 16 0.719454 TfIdf
56 Q0 2842 17 0.716612 TfIdf
56 Q0 2061 18 0.711793 TfIdf
56 Q0 1397 19 0.702181 TfIdf
56 Q0 1678 20 0.682353 TfIdf
56 Q0 1703 21 0.669282 TfIdf
56 Q0 2317 22 0.649717 TfIdf
56 Q0 2233 23 0.605563 TfIdf
56 Q0 1154 24 0.571657 TfIdf
56 Q0 2002 25 0.571454 TfIdf
56 Q0 321 26 0.557572 TfIdf
56 Q0 1739 27 0.549004 TfIdf
56 Q0 3150 28 0.546532 TfIdf
56 Q0 724 29 0.541509 TfIdf
56 Q0 2753 30 0.535164 TfIdf
56 Q0 2051 31 0.519360 TfIdf
56 Q0 2603 32 0.518768 TfIdf
56 Q0 2979 33 0.518441 TfIdf
56 Q0 2302 34 0.514494 TfIdf
56 Q0 2580 35 0.513084 TfIdf
56 Q0 2598 36 0.510242 TfIdf
56 Q0 1680 37 0.501717 TfIdf
56 Q0 796 38 0.501717 TfIdf
56 Q0 3199 39 0.499419 TfIdf
56 Q0 1911 40 0.496360 TfIdf
56 Q0 1470 41 0.493518 TfIdf
56 Q0 2314 42 0.490676 TfIdf
56 Q0 1379 43 0.487835 TfIdf
56 Q0 2813 44 0.482280 TfIdf
56 Q0 464 45 0.480386 TfIdf
56 Q0 1948 46 0.479636 TfIdf
56 Q0 2198 47 0.473952 TfIdf
56 Q0 409 48 0.471111 TfIdf
56 Q0 1453 49 0.451893 TfIdf
56 Q0 2406 50 0.446188 TfIdf
56 Q0 2986 51 0.445922 TfIdf
56 Q0 849 52 0.444096 TfIdf
56 Q0 3105 53 0.443347 TfIdf
56 Q0 2163 54 0.441827 TfIdf
56 Q0 2265 55 0.440505 TfIdf
56 Q0 1769 56 0.440505 TfIdf
56 Q0 2940 57 0.440505 TfIdf
56 Q0 2181 58 0.438324 TfIdf
56 Q0 1253 59 0.436131 TfIdf
56 Q0 2164 60 0.434055 TfIdf
56 Q0 2305 61 0.429464 TfIdf
56 Q0 1135 62 0.426623 TfIdf
56 Q0 2003 63 0.423781 TfIdf
56 Q0 3025 64 0.420939 TfIdf
56 Q0 2734 65 0.418097 TfIdf
56 Q0 1847 66 0.418097 TfIdf
56 Q0 1543 67 0.417331 TfIdf
56 Q0 3031 68 0.415799 TfIdf
56 Q0 1961 69 0.413490 TfIdf
56 Q0 2203 70 0.411882 TfIdf
56 Q0 1572 71 0.408379 TfIdf
56 Q0 2452 72 0.404876 TfIdf
56 Q0 1991 73 0.404419 TfIdf
56 Q0 2289 74 0.404215 TfIdf
56 Q0 3092 75 0.401373 TfIdf
56 Q0 1695 76 0.401373 TfIdf
56 Q0 3049 77 0.401373 TfIdf
56 Q0 670 78 0.401373 TfIdf
56 Q0 2020 79 0.401373 TfIdf
56 Q0 1906 80 0.400412 TfIdf
56 Q0 2165 81 0.399075 TfIdf
56 Q0 2060 82 0.393924 TfIdf
56 Q0 3148 83 0.393175 TfIdf
56 Q0 2998 84 0.390994 TfIdf
56 Q0 1350 85 0.390333 TfIdf
56 Q0 2453 86 0.390333 TfIdf
56 Q0 2699 87 0.390333 TfIdf
56 Q0 2186 88 0.387491 TfIdf
56 Q0 2341 89 0.387491 TfIdf
56 Q0 2166 90 0.385959 TfIdf
56 Q0 2092 91 0.384649 TfIdf
56 Q0 1032 92 0.384649 TfIdf
56 Q0 3076 93 0.384649 TfIdf
56 Q0 1194 94 0.384649 TfIdf
56 Q0 1844 95 0.384649 TfIdf
56 Q0 2786 96 0.384649 TfIdf
56 Q0 1048 97 0.377112 TfIdf
56 Q0 2721 98 0.374931 TfIdf
56 Q0 1834 99 0.374270 TfIdf
56 Q0 2886 100 0.373609 TfIdf
57 Q0 3077 1 1.758011 TfIdf
57 Q0 3140 2 0.379950 TfIdf
57 Q0 1705 3 0.329510 TfIdf
57 Q0 2931 4 0.224789 TfIdf
57 Q0 2705 5 0.222827 TfIdf
57 Q0 2922 6 0.219800 TfIdf
57 Q0 2470 7 0.206251 TfIdf
57 Q0 1771 8 0.204172 TfIdf
57 Q0 3150 9 0.191524 TfIdf
57 Q0 2802 10 0.186906 TfIdf
57 Q0 2219 11 0.186628 TfIdf
57 Q0 1470 12 0.182475 TfIdf
57 Q0 1680 13 0.177186 TfIdf
57 Q0 796 14 0.173893 TfIdf
57 Q0 2971 15 0.171377 TfIdf
57 Q0 2700 16 0.169743 TfIdf
57 Q0 1194 17 0.168476 TfIdf
57 Q0 2610 18 0.167360 TfIdf
57 Q0 1155 19 0.166547 TfIdf
57 Q0 1856 20 0.165596 TfIdf
57 Q0 1469 21 0.165034 TfIdf
57 Q0 3145 22 0.165002 TfIdf
57 Q0 3008 23 0.164594 TfIdf
57 Q0 3154 24 0.161889 TfIdf
57 Q0 2324 25 0.161530 TfIdf
57 Q0 616 26 0.158688 TfIdf
57 Q0 3138 27 0.158269 TfIdf
57 Q0 2314 28 0.153806 TfIdf
57 Q0 3014 29 0.153783 TfIdf
57 Q0 2480 30 0.153540 TfIdf
57 Q0 2020 31 0.153464 TfIdf
57 Q0 2060 32 0.153000 TfIdf
57 Q0 1695 33 0.152662 TfIdf
57 Q0 3099 34 0.151281 TfIdf
57 Q0 1764 35 0.150818 TfIdf
57 Q0 3148 36 0.150320 TfIdf
57 Q0 1834 37 0.148975 TfIdf
57 Q0 2850 38 0.148883 TfIdf
57 Q0 3078 39 0.147405 TfIdf
57 Q0 2898 40 0.144911 TfIdf
57 Q0 2981 41 0.144678 TfIdf
57 Q0 2175 42 0.143015 TfIdf
57 Q0 1170 43 0.141256 TfIdf
57 Q0 3142 44 0.141031 TfIdf
57 Q0 2876 45 0.139395 TfIdf
57 Q0 2905 46 0.139205 TfIdf
57 Q0 3091 47 0.137984 TfIdf
57 Q0 2113 48 0.137910 TfIdf
57 Q0 2716 49 0.137196 TfIdf
57 Q0 21 50 0.137128 TfIdf
57 Q0 2534 51 0.136619 TfIdf
57 Q0 2943 52 0.135730 TfIdf
57 Q0 2939 53 0.133684 TfIdf
57 Q0 3103 54 0.133206 TfIdf
57 Q0 1677 55 0.133190 TfIdf
57 Q0 71 56 0.132331 TfIdf
57 Q0 2092 57 0.131442 TfIdf
57 Q0 2181 58 0.131218 TfIdf
57 Q0 2215 59 0.131134 TfIdf
57 Q0 1835 60 0.131098 TfIdf
57 Q0 2645 61 0.129560 TfIdf
57 Q0 3036 62 0.129484 TfIdf
57 Q0 3033 63 0.129477 TfIdf
57 Q0 3002 64 0.129370 TfIdf
57 Q0 3130 65 0.128973 TfIdf
57 Q0 1278 66 0.128655 TfIdf
57 Q0 1665 67 0.127520 TfIdf
57 Q0 2344 68 0.126860 TfIdf
57 Q0 1805 69 0.126320 TfIdf
57 Q0 1946 70 0.126038 TfIdf
57 Q0 695 71 0.125977 TfIdf
57 Q0 1703 72 0.125893 TfIdf
57 Q0 3069 73 0.125389 TfIdf
57 Q0 1323 74 0.125348 TfIdf
57 Q0 1324 75 0.124840 TfIdf
57 Q0 1162 76 0.124580 TfIdf
57 Q0 3175 77 0.123904 TfIdf
57 Q0 2106 78 0.123665 TfIdf
57 Q0 2886 79 0.123107 TfIdf
57 Q0 2396 80 0.122893 TfIdf
57 Q0 1458 81 0.122469 TfIdf
57 Q0 1391 82 0.122252 TfIdf
57 Q0 1844 83 0.122111 TfIdf
57 Q0 2972 84 0.122086 TfIdf
57 Q0 2864 85 0.120920 TfIdf
57 Q0 2883 86 0.120597 TfIdf
57 Q0 2538 87 0.120400 TfIdf
57 Q0 1931 88 0.119391 TfIdf
57 Q0 1350 89 0.118967 TfIdf
57 Q0 3059 90 0.118605 TfIdf
57 Q0 3049 91 0.118339 TfIdf
57 Q0 3121 92 0.117981 TfIdf
57 Q0 2142 93 0.117703 TfIdf
57 Q0 1706 94 0.117597 TfIdf
57 Q0 1945 95 0.117279 TfIdf
57 Q0 1700 96 0.117017 TfIdf
57 Q0 3120 97 0.116637 TfIdf
57 Q0 1811 98 0.116548 TfIdf
57 Q0 3105 99 0.116216 TfIdf
57 Q0 2305 100 0.115632 TfIdf
58 Q0 1366 1 0.714812 TfIdf
58 Q0 3138 2 0.711349 TfIdf
58 Q0 2634 3 0.581575 TfIdf
58 Q0 1709 4 0.557292 TfIdf
58 Q0 3087 5 0.556042 TfIdf
58 Q0 2470 6 0.554333 TfIdf
58 Q0 2002 7 0.536427 TfIdf
58 Q0 2931 8 0.527235 TfIdf
58 Q0 1856 9 0.513077 TfIdf
58 Q0 1665 10 0.512905 TfIdf
58 Q0 1691 11 0.509861 TfIdf
58 Q0 1695 12 0.502397 TfIdf
58 Q0 3049 13 0.501171 TfIdf
58 Q0 2188 14 0.489918 TfIdf
58 Q0 2753 15 0.489248 TfIdf
58 Q0 1264 16 0.488021 TfIdf
58 Q0 1698 17 0.482299 TfIdf
58 Q0 1650 18 0.468463 TfIdf
58 Q0 2592 19 0.455786 TfIdf
58 Q0 2993 20 0.453465 TfIdf
58 Q0 2812 21 0.448553 TfIdf
58 Q0 2786 22 0.448321 TfIdf
58 Q0 2849 23 0.443088 TfIdf
58 Q0 1470 24 0.440170 TfIdf
58 Q0 3166 25 0.438056 TfIdf
58 Q0 3142 26 0.435709 TfIdf
58 Q0 2216 27 0.424870 TfIdf
58 Q0 1344 28 0.420307 TfIdf
58 Q0 2035 29 0.414339 TfIdf
58 Q0 1978 30 0.413700 TfIdf
58 Q0 1747 31 0.412090 TfIdf
58 Q0 2217 32 0.409353 TfIdf
58 Q0 3002 33 0.404807 TfIdf
58 Q0 1844 34 0.403429 TfIdf
58 Q0 3047 35 0.392057 TfIdf
58 Q0 2145 36 0.389611 TfIdf
58 Q0 3077 37 0.389142 TfIdf
58 Q0 2542 38 0.385853 TfIdf
58 Q0 1474 39 0.385702 TfIdf
58 Q0 2289 40 0.380420 TfIdf
58 Q0 2525 41 0.379178 TfIdf
58 Q0 2670 42 0.378321 TfIdf
58 Q0 1519 43 0.377682 TfIdf
58 Q0 1827 44 0.377401 TfIdf
58 Q0 1423 45 0.376617 TfIdf
58 Q0 1680 46 0.373916 TfIdf
58 Q0 1637 47 0.367538 TfIdf
58 Q0 1012 48 0.366708 TfIdf
58 Q0 2484 49 0.366036 TfIdf
58 Q0 2233 50 0.365629 TfIdf
58 Q0 695 51 0.363777 TfIdf
58 Q0 2771 52 0.362540 TfIdf
58 Q0 1631 53 0.361359 TfIdf
58 Q0 2314 54 0.356732 TfIdf
58 Q0 2697 55 0.353606 TfIdf
58 Q0 1591 56 0.353599 TfIdf
58 Q0 2722 57 0.352179 TfIdf
58 Q0 1252 58 0.351038 TfIdf
58 Q0 1066 59 0.348127 TfIdf
58 Q0 2263 60 0.345978 TfIdf
58 Q0 2003 61 0.344959 TfIdf
58 Q0 2986 62 0.343231 TfIdf
58 Q0 2767 63 0.343191 TfIdf
58 Q0 2828 64 0.342363 TfIdf
58 Q0 2534 65 0.340886 TfIdf
58 Q0 1874 66 0.340742 TfIdf
58 Q0 2198 67 0.340234 TfIdf
58 Q0 675 68 0.339816 TfIdf
58 Q0 1455 69 0.336984 TfIdf
58 Q0 2978 70 0.336767 TfIdf
58 Q0 1379 71 0.333387 TfIdf
58 Q0 1032 72 0.332620 TfIdf
58 Q0 1946 73 0.330593 TfIdf
58 Q0 944 74 0.329568 TfIdf
58 Q0 2645 75 0.329107 TfIdf
58 Q0 409 76 0.328407 TfIdf
58 Q0 2344 77 0.328090 TfIdf
58 Q0 2402 78 0.327574 TfIdf
58 Q0 2999 79 0.327386 TfIdf
58 Q0 2979 80 0.327348 TfIdf
58 Q0 2395 81 0.324551 TfIdf
58 Q0 1862 82 0.323435 TfIdf
58 Q0 1433 83 0.323116 TfIdf
58 Q0 1188 84 0.322817 TfIdf
58 Q0 1719 85 0.322215 TfIdf
58 Q0 2167 86 0.321833 TfIdf
58 Q0 2215 87 0.321370 TfIdf
58 Q0 2692 88 0.319919 TfIdf
58 Q0 3021 89 0.319710 TfIdf
58 Q0 1605 90 0.318240 TfIdf
58 Q0 1609 91 0.318176 TfIdf
58 Q0 2319 92 0.317777 TfIdf
58 Q0 3147 93 0.314676 TfIdf
58 Q0 1398 94 0.310925 TfIdf
58 Q0 1206 95 0.308794 TfIdf
58 Q0 2046 96 0.306590 TfIdf
58 Q0 2249 97 0.305908 TfIdf
58 Q0 2194 98 0.305457 TfIdf
58 Q0 2868 99 0.305225 TfIdf
58 Q0 2572 100 0.301543 TfIdf
59 Q0 1665 1 1.453344 TfIdf
59 Q0 1856 2 1.068846 TfIdf
59 Q0 1681 3 1.049351 TfIdf
59 Q0 2905 4 0.983398 TfIdf
59 Q0 3087 5 0.945597 TfIdf
59 Q0 2437 6 0.930260 TfIdf
59 Q0 1700 7 0.880850 TfIdf
59 Q0 2931 8 0.864533 TfIdf
59 Q0 1235 9 0.859213 TfIdf
59 Q0 2127 10 0.847582 TfIdf
59 Q0 2002 11 0.831917 TfIdf
59 Q0 2233 12 0.826795 TfIdf
59 Q0 1456 13 0.810442 TfIdf
59 Q0 1699 14 0.804669 TfIdf
59 Q0 944 15 0.800999 TfIdf
59 Q0 2753 16 0.798497 TfIdf
59 Q0 2484 17 0.795760 TfIdf
59 Q0 3138 18 0.792291 TfIdf
59 Q0 2033 19 0.790055 TfIdf
59 Q0 2711 20 0.785618 TfIdf
59 Q0 3134 21 0.781857 TfIdf
59 Q0 1725 22 0.771163 TfIdf
59 Q0 144 23 0.763805 TfIdf
59 Q0 1855 24 0.758689 TfIdf
59 Q0 2194 25 0.738612 TfIdf
59 Q0 1264 26 0.718015 TfIdf
59 Q0 1051 27 0.698158 TfIdf
59 Q0 1470 28 0.697325 TfIdf
59 Q0 695 29 0.693950 TfIdf
59 Q0 1527 30 0.691753 TfIdf
59 Q0 2739 31 0.684956 TfIdf
59 Q0 3041 32 0.657185 TfIdf
59 Q0 2572 33 0.654032 TfIdf
59 Q0 1650 34 0.653587 TfIdf
59 Q0 2705 35 0.642384 TfIdf
59 Q0 2998 36 0.636797 TfIdf
59 Q0 1379 37 0.631701 TfIdf
59 Q0 2846 38 0.630234 TfIdf
59 Q0 1457 39 0.628897 TfIdf
59 Q0 1488 40 0.625489 TfIdf
59 Q0 2111 41 0.624878 TfIdf
59 Q0 2060 42 0.614447 TfIdf
59 Q0 1976 43 0.607847 TfIdf
59 Q0 1888 44 0.606210 TfIdf
59 Q0 1703 45 0.605023 TfIdf
59 Q0 1886 46 0.601317 TfIdf
59 Q0 1525 47 0.595710 TfIdf
59 Q0 2990 48 0.594328 TfIdf
59 Q0 1272 49 0.589376 TfIdf
59 Q0 3046 50 0.588827 TfIdf
59 Q0 2289 51 0.586896 TfIdf
59 Q0 1162 52 0.584351 TfIdf
59 Q0 2203 53 0.575550 TfIdf
59 Q0 2091 54 0.569631 TfIdf
59 Q0 1112 55 0.567424 TfIdf
59 Q0 2307 56 0.563050 TfIdf
59 Q0 2265 57 0.560223 TfIdf
59 Q0 2046 58 0.560041 TfIdf
59 Q0 1711 59 0.554019 TfIdf
59 Q0 2786 60 0.553020 TfIdf
59 Q0 1462 61 0.551152 TfIdf
59 Q0 1455 62 0.550784 TfIdf
59 Q0 2059 63 0.545319 TfIdf
59 Q0 1032 64 0.537994 TfIdf
59 Q0 2989 65 0.537471 TfIdf
59 Q0 1519 66 0.537190 TfIdf
59 Q0 78 67 0.536943 TfIdf
59 Q0 1441 68 0.533230 TfIdf
59 Q0 1307 69 0.527890 TfIdf
59 Q0 2396 70 0.525142 TfIdf
59 Q0 2795 71 0.523322 TfIdf
59 Q0 2288 72 0.522040 TfIdf
59 Q0 2646 73 0.512018 TfIdf
59 Q0 2092 74 0.510277 TfIdf
59 Q0 2421 75 0.509497 TfIdf
59 Q0 1315 76 0.508960 TfIdf
59 Q0 1194 77 0.507825 TfIdf
59 Q0 2883 78 0.503536 TfIdf
59 Q0 2050 79 0.500841 TfIdf
59 Q0 2978 80 0.498287 TfIdf
59 Q0 2229 81 0.493774 TfIdf
59 Q0 2688 82 0.493010 TfIdf
59 Q0 1454 83 0.490715 TfIdf
59 Q0 1989 84 0.490078 TfIdf
59 Q0 1486 85 0.489764 TfIdf
59 Q0 1324 86 0.489159 TfIdf
59 Q0 1930 87 0.486111 TfIdf
59 Q0 1693 88 0.483093 TfIdf
59 Q0 1747 89 0.483089 TfIdf
59 Q0 2217 90 0.481475 TfIdf
59 Q0 3139 91 0.478543 TfIdf
59 Q0 1408 92 0.477729 TfIdf
59 Q0 2971 93 0.474707 TfIdf
59 Q0 2828 94 0.472052 TfIdf
59 Q0 2852 95 0.471217 TfIdf
59 Q0 2245 96 0.469421 TfIdf
59 Q0 2268 97 0.466146 TfIdf
59 Q0 2906 98 0.461348 TfIdf
59 Q0 1516 99 0.460491 TfIdf
59 Q0 1846 100 0.460065 TfIdf
60 Q0 2967 1 0.937674 TfIdf
60 Q0 3087 2 0.906431 TfIdf
60 Q0 1844 3 0.830641 TfIdf
60 Q0 2002 4 0.787182 TfIdf
60 Q0 2882 5 0.732041 TfIdf
60 Q0 2424 6 0.714212 TfIdf
60 Q0 695 7 0.709730 TfIdf
60 Q0 2876 8 0.652202 TfIdf
60 Q0 3142 9 0.647543 TfIdf
60 Q0 1366 10 0.569429 TfIdf
60 Q0 1856 11 0.569084 TfIdf
60 Q0 3092 12 0.528958 TfIdf
60 Q0 2816 13 0.527219 TfIdf
60 Q0 2198 14 0.504296 TfIdf
60 Q0 3011 15 0.497315 TfIdf
60 Q0 3025 16 0.480665 TfIdf
60 Q0 1747 17 0.475997 TfIdf
60 Q0 1695 18 0.472646 TfIdf
60 Q0 1264 19 0.468974 TfIdf
60 Q0 1572 20 0.465567 TfIdf
60 Q0 2716 21 0.449510 TfIdf
60 Q0 2812 22 0.446780 TfIdf
60 Q0 2951 23 0.433723 TfIdf
60 Q0 3026 24 0.425705 TfIdf
60 Q0 2188 25 0.425094 TfIdf
60 Q0 1462 26 0.420816 TfIdf
60 Q0 2957 27 0.416896 TfIdf
60 Q0 2852 28 0.416376 TfIdf
60 Q0 2931 29 0.413160 TfIdf
60 Q0 2358 30 0.411516 TfIdf
60 Q0 2479 31 0.408898 TfIdf
60 Q0 2377 32 0.407904 TfIdf
60 Q0 2625 33 0.403284 TfIdf
60 Q0 3049 34 0.397855 TfIdf
60 Q0 3077 35 0.397390 TfIdf
60 Q0 2138 36 0.393856 TfIdf
60 Q0 2817 37 0.390141 TfIdf
60 Q0 3030 38 0.386119 TfIdf
60 Q0 2786 39 0.386092 TfIdf
60 Q0 2151 40 0.383496 TfIdf
60 Q0 2421 41 0.379775 TfIdf
60 Q0 3112 42 0.377058 TfIdf
60 Q0 2988 43 0.374046 TfIdf
60 Q0 1698 44 0.366471 TfIdf
60 Q0 1665 45 0.365668 TfIdf
60 Q0 1827 46 0.363915 TfIdf
60 Q0 3136 47 0.363207 TfIdf
60 Q0 2342 48 0.362003 TfIdf
60 Q0 3146 49 0.361926 TfIdf
60 Q0 1518 50 0.361910 TfIdf
60 Q0 2828 51 0.361871 TfIdf
60 Q0 1959 52 0.361828 TfIdf
60 Q0 1750 53 0.360281 TfIdf
60 Q0 2379 54 0.359293 TfIdf
60 Q0 2003 55 0.359112 TfIdf
60 Q0 2500 56 0.358717 TfIdf
60 Q0 2985 57 0.357751 TfIdf
60 Q0 2680 58 0.357609 TfIdf
60 Q0 616 59 0.357083 TfIdf
60 Q0 2710 60 0.356605 TfIdf
60 Q0 3150 61 0.355862 TfIdf
60 Q0 2314 62 0.355278 TfIdf
60 Q0 2106 63 0.353055 TfIdf
60 Q0 2311 64 0.351530 TfIdf
60 Q0 670 65 0.351367 TfIdf
60 Q0 2359 66 0.349034 TfIdf
60 Q0 3138 67 0.348687 TfIdf
60 Q0 2127 68 0.348469 TfIdf
60 Q0 3158 69 0.347651 TfIdf
60 Q0 2319 70 0.346899 TfIdf
60 Q0 1685 71 0.346564 TfIdf
60 Q0 1680 72 0.346521 TfIdf
60 Q0 2020 73 0.345356 TfIdf
60 Q0 1470 74 0.343251 TfIdf
60 Q0 2720 75 0.338472 TfIdf
60 Q0 2928 76 0.334318 TfIdf
60 Q0 2740 77 0.334276 TfIdf
60 Q0 2516 78 0.333479 TfIdf
60 Q0 2372 79 0.333468 TfIdf
60 Q0 944 80 0.332710 TfIdf
60 Q0 2753 81 0.331294 TfIdf
60 Q0 2194 82 0.330293 TfIdf
60 Q0 3056 83 0.329603 TfIdf
60 Q0 1805 84 0.328556 TfIdf
60 Q0 1846 85 0.328324 TfIdf
60 Q0 2888 86 0.326971 TfIdf
60 Q0 2396 87 0.326735 TfIdf
60 Q0 2525 88 0.326170 TfIdf
60 Q0 1962 89 0.326092 TfIdf
60 Q0 3070 90 0.325641 TfIdf
60 Q0 2890 91 0.323619 TfIdf
60 Q0 1519 92 0.323165 TfIdf
60 Q0 1409 93 0.318964 TfIdf
60 Q0 1589 94 0.317402 TfIdf
60 Q0 2375 95 0.315427 TfIdf
60 Q0 2163 96 0.313719 TfIdf
60 Q0 2715 97 0.313464 TfIdf
60 Q0 2542 98 0.313161 TfIdf
60 Q0 2470 99 0.312326 TfIdf
60 Q0 2356 100 0.311508 TfIdf
61 Q0 2711 1 0.809370 TfIdf
61 Q0 3134 2 0.762410 TfIdf
61 Q0 3129 3 0.587590 TfIdf
61 Q0 2451 4 0.578484 TfIdf
61 Q0 1976 5 0.563385 TfIdf
61 Q0 2882 6 0.562295 TfIdf
61 Q0 2437 7 0.551294 TfIdf
61 Q0 2307 8 0.540095 TfIdf
61 Q0 2033 9 0.536037 TfIdf
61 Q0 1699 10 0.528242 TfIdf
61 Q0 2160 11 0.483275 TfIdf
61 Q0 1236 12 0.477693 TfIdf
61 Q0 2114 13 0.473378 TfIdf
61 Q0 1457 14 0.459981 TfIdf
61 Q0 2288 15 0.453544 TfIdf
61 Q0 1700 16 0.445299 TfIdf
61 Q0 2746 17 0.436426 TfIdf
61 Q0 2990 18 0.436381 TfIdf
61 Q0 2631 19 0.433529 TfIdf
61 Q0 397 20 0.423886 TfIdf
61 Q0 2722 21 0.400575 TfIdf
61 Q0 2883 22 0.395837 TfIdf
61 Q0 1681 23 0.395474 TfIdf
61 Q0 1936 24 0.392836 TfIdf
61 Q0 1725 25 0.392743 TfIdf
61 Q0 3041 26 0.390412 TfIdf
61 Q0 2109 27 0.390182 TfIdf
61 Q0 2484 28 0.390068 TfIdf
61 Q0 2018 29 0.388292 TfIdf
61 Q0 1927 30 0.386189 TfIdf
61 Q0 2140 31 0.384071 TfIdf
61 Q0 3033 32 0.382219 TfIdf
61 Q0 2561 33 0.369413 TfIdf
61 Q0 2494 34 0.369201 TfIdf
61 Q0 2991 35 0.366725 TfIdf
61 Q0 3002 36 0.360563 TfIdf
61 Q0 2862 37 0.348636 TfIdf
61 Q0 944 38 0.344079 TfIdf
61 Q0 1935 39 0.339132 TfIdf
61 Q0 2978 40 0.334329 TfIdf
61 Q0 2753 41 0.333961 TfIdf
61 Q0 2516 42 0.333224 TfIdf
61 Q0 2251 43 0.330197 TfIdf
61 Q0 1194 44 0.330066 TfIdf
61 Q0 1916 45 0.327285 TfIdf
61 Q0 2680 46 0.323827 TfIdf
61 Q0 2947 47 0.322029 TfIdf
61 Q0 1470 48 0.313243 TfIdf
61 Q0 2765 49 0.310481 TfIdf
61 Q0 1032 50 0.310002 TfIdf
61 Q0 2846 51 0.306437 TfIdf
61 Q0 2188 52 0.303299 TfIdf
61 Q0 2002 53 0.302195 TfIdf
61 Q0 1641 54 0.301986 TfIdf
61 Q0 2358 55 0.295135 TfIdf
61 Q0 2870 56 0.293474 TfIdf
61 Q0 2233 57 0.290122 TfIdf
61 Q0 2402 58 0.288941 TfIdf
61 Q0 3138 59 0.287511 TfIdf
61 Q0 891 60 0.284602 TfIdf
61 Q0 2245 61 0.283868 TfIdf
61 Q0 2851 62 0.282836 TfIdf
61 Q0 2916 63 0.281050 TfIdf
61 Q0 849 64 0.277478 TfIdf
61 Q0 2194 65 0.276795 TfIdf
61 Q0 3072 66 0.275670 TfIdf
61 Q0 2046 67 0.275547 TfIdf
61 Q0 3084 68 0.271987 TfIdf
61 Q0 2998 69 0.271196 TfIdf
61 Q0 1705 70 0.270999 TfIdf
61 Q0 2598 71 0.266501 TfIdf
61 Q0 1527 72 0.264193 TfIdf
61 Q0 1652 73 0.259854 TfIdf
61 Q0 3012 74 0.259572 TfIdf
61 Q0 1413 75 0.259233 TfIdf
61 Q0 2203 76 0.257570 TfIdf
